196,27,17,0,0.000961538,0,0,0,0,0,0,0,0,0,0.000961538,0.001923077,0.001923077,0.000961538,0.002884615,0.001923077,0.000961538,0.002884615,0.005769231,0.000961538,0.004807692,0.013461538,0.021153846,0.016346154,0.009615385,0.0125,0.015384615,0.014423077,0.016346154,0.019230769,0.021153846,0.013461538,0.010576923,0.011538462,0.019230769,0.023076923,0.032692308,0.047115385,0.065384615,0.054807692,0.068269231,0.063461538,0.064423077,0.081730769,0.058653846,0.089423077,0.073076923,0.092307692,0.1,0.069230769,0.055769231,0.047115385,0.044230769,0.0375,0.032692308,0.0375,0.034615385,0.036538462,0.035576923,0.028846154,0.030769231,0.028846154,0.036538462,0.029807692,0.030769231,0.028846154,0.028846154,0.035576923,0.020192308,0.025,0.019230769,0.024038462,0.016346154,0.017307692,0.024038462,0.032692308,0.021153846,0.022115385,0.027884615,0.021153846,0.020192308,0.018269231,0.018269231,0.015384615,0.018269231,0.022115385,0.029807692,0.045192308,0.025961538,0.025961538,0.024038462,0.023076923,0.022115385,0.026923077,0.023076923,0.090384615,0.031730769,0.025961538,0.027884615,0.028846154,0.025,0.035576923,0.021153846,0.019230769,0.042307692,0.042307692,0.052884615,0.094230769,0.116346154,0.106730769,0.078846154,0.066346154,0.063461538,0.132692308,0.075961538,0.055769231,0.035576923,0.049038462,0.040384615,0.045192308,0.067307692,0.036538462,0.031730769,0.031730769,0.058653846,0.038461538,0.035576923,0.039423077,0.043269231,0.0375,0.0375,0.035576923,0.032692308,0.043269231,0.034615385,0.025961538,0.025,0.030769231,0.027884615,0.032692308,0.034615385,0.025,0.024038462,0.029807692,0.085576923,0.068269231,0.056730769,0.049038462,0.045192308,0.090384615,0.108653846,0.058653846,0.068269231,0.055769231,0.072115385,0.107692308,0.151923077,0.116346154,0.124038462,0.110576923,0.080769231,0.081730769,0.081730769,0.084615385,0.080769231,0.075961538,0.097115385,0.180769231,0.207692308,0.167307692,0.141346154,0.098076923,0.086538462,0.072115385,0.068269231,0.066346154,0.052884615,0.055769231,0.039423077,0.042307692,0.039423077,0.041346154,0.018269231,0.026923077,0.019230769,0.024038462,0.018269231,0.020192308,0.020192308,0.013461538,0.015384615,0.010576923,0.020192308,0.014423077,0.014423077,0.008653846,0.010576923,0.011538462,0.011538462,0.008653846,0.006730769,0.003846154,0.000961538,0.009615385,0.005769231,0.005769231,0.005769231,0.001923077,0.006730769,0.000961538,0.003846154,0.001923077,0.002884615,0.000961538,0.002884615,0.001923077,0.003846154,0.001923077,0.000961538,0.003846154,0,0.000961538,0,0,0.002884615,0.000961538,0,0,0,0,0,0,0.000961538
197,36,10,0,0.000961538,0,0.003846154,0.008653846,0.007692308,0.006730769,0.003846154,0.010576923,0.017307692,0.011538462,0.010576923,0.021153846,0.018269231,0.008653846,0.014423077,0.019230769,0.021153846,0.034615385,0.055769231,0.023076923,0.024038462,0.030769231,0.032692308,0.055769231,0.034615385,0.029807692,0.048076923,0.05,0.046153846,0.049038462,0.067307692,0.071153846,0.092307692,0.101923077,0.123076923,0.123076923,0.130769231,0.138461538,0.156730769,0.159615385,0.269230769,0.180769231,0.223076923,0.198076923,0.179807692,0.166346154,0.171153846,0.146153846,0.139423077,0.130769231,0.132692308,0.115384615,0.110576923,0.109615385,0.123076923,0.131730769,0.130769231,0.088461538,0.075,0.071153846,0.074038462,0.071153846,0.074038462,0.061538462,0.068269231,0.071153846,0.061538462,0.040384615,0.054807692,0.054807692,0.073076923,0.058653846,0.070192308,0.085576923,0.083653846,0.065384615,0.075961538,0.091346154,0.060576923,0.070192308,0.064423077,0.071153846,0.073076923,0.059615385,0.088461538,0.076923077,0.083653846,0.079807692,0.0875,0.077884615,0.075,0.079807692,0.086538462,0.091346154,0.104807692,0.106730769,0.143269231,0.128846154,0.119230769,0.139423077,0.147115385,0.180769231,0.152884615,0.155769231,0.180769231,0.158653846,0.205769231,0.205769231,0.231730769,0.208653846,0.215384615,0.207692308,0.170192308,0.155769231,0.238461538,0.249038462,0.165384615,0.149038462,0.148076923,0.146153846,0.179807692,0.158653846,0.158653846,0.134615385,0.1375,0.106730769,0.144230769,0.117307692,0.170192308,0.127884615,0.130769231,0.142307692,0.159615385,0.141346154,0.150961538,0.132692308,0.123076923,0.1125,0.136538462,0.134615385,0.111538462,0.109615385,0.127884615,0.158653846,0.358653846,0.353846154,0.2875,0.222115385,0.267307692,0.233653846,0.463461538,0.352884615,0.289423077,0.270192308,0.3,0.371153846,0.523076923,0.327884615,0.254807692,0.211538462,0.204807692,0.174038462,0.257692308,0.180769231,0.148076923,0.143269231,0.177884615,0.121153846,0.173076923,0.199038462,0.178846154,0.145192308,0.156730769,0.125,0.133653846,0.088461538,0.1125,0.092307692,0.114423077,0.088461538,0.102884615,0.100961538,0.075961538,0.070192308,0.063461538,0.054807692,0.079807692,0.066346154,0.053846154,0.049038462,0.042307692,0.046153846,0.055769231,0.053846154,0.055769231,0.038461538,0.05,0.034615385,0.042307692,0.023076923,0.035576923,0.025961538,0.024038462,0.043269231,0.038461538,0.023076923,0.023076923,0.020192308,0.019230769,0.022115385,0.042307692,0.0125,0.016346154,0.015384615,0.020192308,0.016346154,0.023076923,0.022115385,0.015384615,0.005769231,0.009615385,0.011538462,0.007692308,0.009615385,0.004807692,0.0125,0.002884615,0.001923077,0.002884615,0.004807692,0.002884615,0,0.000961538
198,27,3,0.000961538,0,0.000961538,0.000961538,0,0,0.000961538,0,0,0,0,0,0.000961538,0.000961538,0.000961538,0.002884615,0.003846154,0.003846154,0.002884615,0.000961538,0.000961538,0.002884615,0.013461538,0.005769231,0.005769231,0.018269231,0.019230769,0.025,0.011538462,0.015384615,0.024038462,0.034615385,0.015384615,0.023076923,0.010576923,0.011538462,0.018269231,0.015384615,0.006730769,0.016346154,0.015384615,0.017307692,0.008653846,0.015384615,0.011538462,0.019230769,0.019230769,0.020192308,0.016346154,0.014423077,0.016346154,0.025961538,0.025961538,0.029807692,0.024038462,0.035576923,0.047115385,0.041346154,0.027884615,0.025961538,0.035576923,0.026923077,0.025961538,0.030769231,0.029807692,0.034615385,0.040384615,0.030769231,0.027884615,0.032692308,0.028846154,0.028846154,0.034615385,0.022115385,0.033653846,0.031730769,0.029807692,0.032692308,0.038461538,0.034615385,0.045192308,0.034615385,0.035576923,0.029807692,0.034615385,0.039423077,0.040384615,0.047115385,0.039423077,0.028846154,0.041346154,0.039423077,0.031730769,0.042307692,0.043269231,0.0625,0.074038462,0.088461538,0.065384615,0.081730769,0.085576923,0.066346154,0.05,0.069230769,0.057692308,0.058653846,0.052884615,0.066346154,0.111538462,0.160576923,0.1,0.106730769,0.113461538,0.093269231,0.0875,0.069230769,0.052884615,0.046153846,0.034615385,0.0375,0.0375,0.052884615,0.048076923,0.056730769,0.044230769,0.05,0.052884615,0.054807692,0.046153846,0.051923077,0.049038462,0.038461538,0.044230769,0.046153846,0.036538462,0.038461538,0.050961538,0.039423077,0.041346154,0.049038462,0.043269231,0.047115385,0.067307692,0.070192308,0.163461538,0.3125,0.349038462,0.327884615,0.279807692,0.204807692,0.255769231,0.249038462,0.215384615,0.154807692,0.158653846,0.129807692,0.150961538,0.1875,0.165384615,0.146153846,0.075961538,0.066346154,0.066346154,0.070192308,0.058653846,0.05,0.049038462,0.058653846,0.053846154,0.030769231,0.041346154,0.026923077,0.038461538,0.023076923,0.031730769,0.023076923,0.042307692,0.018269231,0.024038462,0.026923077,0.018269231,0.018269231,0.022115385,0.019230769,0.0125,0.014423077,0.0125,0.005769231,0.017307692,0.004807692,0.006730769,0.011538462,0.001923077,0.005769231,0.011538462,0.008653846,0.004807692,0.006730769,0.004807692,0.003846154,0.005769231,0.000961538,0.002884615,0.002884615,0.001923077,0.000961538,0.006730769,0.001923077,0.002884615,0.002884615,0.001923077,0.003846154,0.003846154,0.005769231,0.002884615,0.001923077,0.002884615,0.004807692,0.002884615,0.000961538,0.000961538,0.003846154,0.001923077,0.002884615,0.003846154,0.002884615,0.003846154,0.004807692,0.000961538,0,0,0.002884615,0,0
199,24,8,0,0,0,0.000961538,0,0,0,0.000961538,0,0,0.002884615,0.001923077,0.002884615,0.000961538,0,0.001923077,0.004807692,0.004807692,0,0.000961538,0.002884615,0.0125,0.009615385,0.003846154,0,0.003846154,0.005769231,0.006730769,0.009615385,0.0125,0.003846154,0.007692308,0.005769231,0.003846154,0.007692308,0.009615385,0.006730769,0.010576923,0.007692308,0.016346154,0.025,0.021153846,0.019230769,0.034615385,0.025961538,0.035576923,0.035576923,0.024038462,0.026923077,0.019230769,0.020192308,0.008653846,0.019230769,0.010576923,0.013461538,0.018269231,0.021153846,0.049038462,0.05,0.058653846,0.041346154,0.022115385,0.022115385,0.020192308,0.018269231,0.022115385,0.0125,0.015384615,0.018269231,0.023076923,0.016346154,0.026923077,0.035576923,0.025,0.014423077,0.017307692,0.025961538,0.010576923,0.021153846,0.028846154,0.009615385,0.027884615,0.023076923,0.025,0.023076923,0.024038462,0.023076923,0.030769231,0.028846154,0.013461538,0.020192308,0.020192308,0.015384615,0.031730769,0.027884615,0.040384615,0.038461538,0.052884615,0.031730769,0.033653846,0.035576923,0.035576923,0.0375,0.033653846,0.034615385,0.045192308,0.035576923,0.047115385,0.043269231,0.044230769,0.040384615,0.033653846,0.076923077,0.059615385,0.034615385,0.033653846,0.034615385,0.026923077,0.036538462,0.035576923,0.031730769,0.030769231,0.030769231,0.050961538,0.0375,0.031730769,0.035576923,0.025961538,0.040384615,0.030769231,0.029807692,0.047115385,0.052884615,0.036538462,0.024038462,0.032692308,0.022115385,0.029807692,0.021153846,0.038461538,0.030769231,0.040384615,0.035576923,0.035576923,0.036538462,0.067307692,0.046153846,0.060576923,0.051923077,0.059615385,0.065384615,0.089423077,0.066346154,0.0875,0.081730769,0.088461538,0.126923077,0.165384615,0.186538462,0.155769231,0.1625,0.173076923,0.188461538,0.177884615,0.154807692,0.190384615,0.188461538,0.114423077,0.100961538,0.092307692,0.091346154,0.067307692,0.080769231,0.074038462,0.054807692,0.041346154,0.054807692,0.039423077,0.036538462,0.029807692,0.036538462,0.032692308,0.009615385,0.025,0.017307692,0.018269231,0.017307692,0.010576923,0.0125,0.007692308,0.017307692,0.008653846,0.008653846,0.006730769,0.013461538,0.008653846,0.009615385,0.002884615,0.005769231,0.006730769,0.005769231,0.002884615,0.005769231,0.000961538,0.004807692,0.000961538,0.004807692,0.004807692,0.006730769,0.003846154,0.003846154,0.001923077,0.000961538,0.001923077,0.001923077,0.001923077,0.000961538,0.003846154,0.001923077,0.000961538,0,0.002884615,0.001923077,0.001923077,0,0.001923077,0,0.003846154,0.000961538,0,0,0,0,0
200,27,9,0,0,0,0,0,0,0.003846154,0.002884615,0.005769231,0.014423077,0.010576923,0.001923077,0.009615385,0.0125,0.001923077,0,0.000961538,0.001923077,0.000961538,0.003846154,0.008653846,0.007692308,0.031730769,0.048076923,0.025,0.011538462,0.018269231,0.023076923,0.016346154,0.018269231,0.021153846,0.025961538,0.019230769,0.024038462,0.040384615,0.029807692,0.034615385,0.031730769,0.028846154,0.055769231,0.050961538,0.092307692,0.110576923,0.059615385,0.080769231,0.089423077,0.078846154,0.079807692,0.0875,0.059615385,0.042307692,0.046153846,0.039423077,0.032692308,0.033653846,0.043269231,0.053846154,0.044230769,0.031730769,0.033653846,0.028846154,0.032692308,0.038461538,0.024038462,0.019230769,0.018269231,0.024038462,0.030769231,0.031730769,0.032692308,0.025,0.020192308,0.028846154,0.026923077,0.025,0.025961538,0.028846154,0.022115385,0.025,0.025961538,0.023076923,0.022115385,0.028846154,0.026923077,0.019230769,0.021153846,0.023076923,0.020192308,0.015384615,0.021153846,0.021153846,0.020192308,0.017307692,0.025961538,0.023076923,0.028846154,0.035576923,0.040384615,0.024038462,0.038461538,0.026923077,0.032692308,0.049038462,0.070192308,0.050961538,0.044230769,0.061538462,0.048076923,0.053846154,0.082692308,0.059615385,0.064423077,0.060576923,0.051923077,0.053846154,0.039423077,0.027884615,0.042307692,0.034615385,0.030769231,0.036538462,0.034615385,0.031730769,0.025,0.039423077,0.042307692,0.045192308,0.039423077,0.056730769,0.042307692,0.033653846,0.045192308,0.020192308,0.029807692,0.029807692,0.027884615,0.024038462,0.028846154,0.029807692,0.031730769,0.038461538,0.022115385,0.036538462,0.021153846,0.117307692,0.119230769,0.067307692,0.041346154,0.042307692,0.028846154,0.070192308,0.097115385,0.068269231,0.064423077,0.060576923,0.054807692,0.089423077,0.165384615,0.255769231,0.203846154,0.202884615,0.163461538,0.175,0.220192308,0.174038462,0.155769231,0.141346154,0.143269231,0.135576923,0.146153846,0.118269231,0.097115385,0.096153846,0.081730769,0.079807692,0.072115385,0.066346154,0.064423077,0.058653846,0.039423077,0.034615385,0.039423077,0.039423077,0.039423077,0.021153846,0.033653846,0.027884615,0.013461538,0.019230769,0.015384615,0.017307692,0.021153846,0.011538462,0.013461538,0.013461538,0.009615385,0.010576923,0.006730769,0.005769231,0.004807692,0.008653846,0.005769231,0.005769231,0.002884615,0.007692308,0.006730769,0.005769231,0.011538462,0.006730769,0.006730769,0.005769231,0.007692308,0.006730769,0.010576923,0.005769231,0.005769231,0.003846154,0.005769231,0.004807692,0.001923077,0.000961538,0.003846154,0,0.006730769,0.002884615,0.004807692,0.002884615,0.002884615,0,0.001923077,0,0,0,0
201,18,1,0,0,0,0,0.000961538,0,0.000961538,0.000961538,0.000961538,0,0.000961538,0.006730769,0.004807692,0.007692308,0.013461538,0.008653846,0.003846154,0.000961538,0.002884615,0.005769231,0.003846154,0,0.006730769,0.004807692,0.009615385,0.009615385,0.008653846,0.011538462,0.010576923,0.025961538,0.034615385,0.038461538,0.031730769,0.045192308,0.039423077,0.032692308,0.041346154,0.034615385,0.038461538,0.052884615,0.072115385,0.108653846,0.139423077,0.141346154,0.105769231,0.109615385,0.075,0.081730769,0.073076923,0.071153846,0.049038462,0.050961538,0.046153846,0.044230769,0.044230769,0.032692308,0.051923077,0.048076923,0.064423077,0.041346154,0.042307692,0.050961538,0.049038462,0.044230769,0.043269231,0.041346154,0.046153846,0.040384615,0.039423077,0.025,0.042307692,0.0375,0.034615385,0.038461538,0.048076923,0.035576923,0.041346154,0.049038462,0.041346154,0.033653846,0.047115385,0.031730769,0.05,0.043269231,0.041346154,0.049038462,0.049038462,0.041346154,0.0375,0.025,0.044230769,0.036538462,0.05,0.066346154,0.060576923,0.075961538,0.0625,0.054807692,0.035576923,0.055769231,0.047115385,0.069230769,0.049038462,0.047115385,0.058653846,0.055769231,0.056730769,0.042307692,0.097115385,0.148076923,0.139423077,0.109615385,0.106730769,0.088461538,0.072115385,0.085576923,0.096153846,0.066346154,0.066346154,0.052884615,0.067307692,0.066346154,0.069230769,0.079807692,0.080769231,0.080769231,0.079807692,0.094230769,0.086538462,0.0625,0.058653846,0.059615385,0.052884615,0.047115385,0.066346154,0.042307692,0.052884615,0.052884615,0.066346154,0.089423077,0.075,0.073076923,0.065384615,0.073076923,0.117307692,0.160576923,0.102884615,0.072115385,0.077884615,0.085576923,0.077884615,0.140384615,0.146153846,0.170192308,0.143269231,0.170192308,0.133653846,0.176923077,0.203846154,0.2,0.188461538,0.133653846,0.161538462,0.142307692,0.156730769,0.121153846,0.098076923,0.088461538,0.0875,0.094230769,0.072115385,0.074038462,0.056730769,0.070192308,0.065384615,0.072115385,0.051923077,0.043269231,0.031730769,0.030769231,0.029807692,0.038461538,0.030769231,0.027884615,0.027884615,0.025,0.028846154,0.014423077,0.018269231,0.025961538,0.013461538,0.020192308,0.017307692,0.018269231,0.022115385,0.011538462,0.011538462,0.013461538,0.006730769,0.021153846,0.0125,0.007692308,0.015384615,0.009615385,0.010576923,0.010576923,0.011538462,0.011538462,0.010576923,0.010576923,0.0125,0.007692308,0.013461538,0.0125,0.007692308,0.004807692,0.004807692,0.001923077,0.000961538,0,0.000961538,0.000961538,0,0.000961538,0.000961538,0.000961538,0.000961538,0.000961538,0.000961538,0,0,0.000961538,0.000961538,0
202,21,7,0.002884615,0.001923077,0.002884615,0.006730769,0.003846154,0.000961538,0.002884615,0.001923077,0,0.000961538,0,0.000961538,0.001923077,0.004807692,0.013461538,0.010576923,0.008653846,0.004807692,0.005769231,0.007692308,0.006730769,0.017307692,0.015384615,0.005769231,0.007692308,0.007692308,0.008653846,0.009615385,0.023076923,0.035576923,0.025,0.016346154,0.014423077,0.013461538,0.018269231,0.030769231,0.022115385,0.024038462,0.039423077,0.0375,0.029807692,0.024038462,0.028846154,0.032692308,0.033653846,0.039423077,0.022115385,0.029807692,0.040384615,0.029807692,0.026923077,0.030769231,0.018269231,0.029807692,0.025961538,0.028846154,0.028846154,0.040384615,0.041346154,0.025961538,0.019230769,0.017307692,0.016346154,0.011538462,0.016346154,0.018269231,0.023076923,0.016346154,0.013461538,0.015384615,0.011538462,0.022115385,0.022115385,0.018269231,0.021153846,0.036538462,0.032692308,0.025961538,0.019230769,0.018269231,0.007692308,0.019230769,0.020192308,0.013461538,0.021153846,0.0125,0.019230769,0.030769231,0.029807692,0.019230769,0.019230769,0.022115385,0.019230769,0.020192308,0.027884615,0.031730769,0.130769231,0.099038462,0.032692308,0.028846154,0.025,0.018269231,0.025961538,0.046153846,0.050961538,0.044230769,0.024038462,0.023076923,0.032692308,0.041346154,0.036538462,0.052884615,0.238461538,0.099038462,0.028846154,0.028846154,0.019230769,0.011538462,0.019230769,0.026923077,0.026923077,0.021153846,0.027884615,0.029807692,0.026923077,0.026923077,0.023076923,0.031730769,0.030769231,0.026923077,0.025961538,0.017307692,0.016346154,0.030769231,0.026923077,0.025961538,0.030769231,0.023076923,0.026923077,0.033653846,0.028846154,0.022115385,0.022115385,0.036538462,0.048076923,0.055769231,0.052884615,0.070192308,0.070192308,0.075961538,0.203846154,0.173076923,0.135576923,0.111538462,0.094230769,0.080769231,0.098076923,0.146153846,0.185576923,0.1875,0.225961538,0.211538462,0.185576923,0.191346154,0.210576923,0.150961538,0.134615385,0.105769231,0.115384615,0.104807692,0.1125,0.075961538,0.085576923,0.066346154,0.046153846,0.026923077,0.034615385,0.038461538,0.034615385,0.030769231,0.024038462,0.022115385,0.042307692,0.027884615,0.023076923,0.017307692,0.017307692,0.020192308,0.013461538,0.016346154,0.013461538,0.016346154,0.017307692,0.011538462,0.015384615,0.026923077,0.014423077,0.017307692,0.008653846,0.013461538,0.006730769,0.004807692,0.001923077,0.007692308,0.005769231,0.001923077,0.004807692,0.004807692,0.004807692,0,0.005769231,0.004807692,0.002884615,0.000961538,0.002884615,0.002884615,0.002884615,0.002884615,0.002884615,0.003846154,0.000961538,0.000961538,0.000961538,0.002884615,0.001923077,0,0,0,0,0,0.001923077,0,0.000961538,0
203,24,19,0,0,0,0,0.001923077,0,0,0,0.000961538,0.001923077,0.000961538,0.004807692,0.008653846,0.002884615,0.007692308,0.022115385,0.045192308,0.005769231,0.002884615,0.002884615,0.002884615,0.006730769,0.005769231,0.006730769,0.005769231,0.002884615,0.007692308,0.010576923,0.014423077,0.017307692,0.023076923,0.046153846,0.036538462,0.05,0.047115385,0.066346154,0.057692308,0.065384615,0.061538462,0.096153846,0.088461538,0.101923077,0.090384615,0.091346154,0.094230769,0.081730769,0.080769231,0.089423077,0.085576923,0.085576923,0.085576923,0.098076923,0.090384615,0.085576923,0.061538462,0.061538462,0.058653846,0.047115385,0.039423077,0.046153846,0.040384615,0.042307692,0.033653846,0.033653846,0.022115385,0.043269231,0.023076923,0.039423077,0.041346154,0.032692308,0.018269231,0.014423077,0.020192308,0.015384615,0.021153846,0.0125,0.016346154,0.020192308,0.013461538,0.017307692,0.014423077,0.013461538,0.020192308,0.006730769,0.016346154,0.022115385,0.011538462,0.013461538,0.016346154,0.013461538,0.021153846,0.021153846,0.019230769,0.023076923,0.015384615,0.022115385,0.019230769,0.024038462,0.018269231,0.020192308,0.022115385,0.022115385,0.018269231,0.017307692,0.035576923,0.024038462,0.030769231,0.0375,0.040384615,0.058653846,0.058653846,0.038461538,0.054807692,0.0375,0.034615385,0.032692308,0.023076923,0.028846154,0.035576923,0.035576923,0.029807692,0.033653846,0.034615385,0.043269231,0.060576923,0.032692308,0.044230769,0.043269231,0.028846154,0.022115385,0.032692308,0.030769231,0.016346154,0.034615385,0.031730769,0.035576923,0.017307692,0.022115385,0.025,0.016346154,0.019230769,0.022115385,0.023076923,0.018269231,0.018269231,0.030769231,0.022115385,0.023076923,0.025961538,0.027884615,0.040384615,0.031730769,0.039423077,0.036538462,0.050961538,0.041346154,0.041346154,0.077884615,0.085576923,0.089423077,0.075961538,0.082692308,0.084615385,0.078846154,0.105769231,0.100961538,0.121153846,0.143269231,0.126923077,0.140384615,0.149038462,0.129807692,0.131730769,0.115384615,0.113461538,0.103846154,0.081730769,0.072115385,0.064423077,0.075961538,0.069230769,0.061538462,0.039423077,0.038461538,0.049038462,0.038461538,0.028846154,0.028846154,0.029807692,0.034615385,0.021153846,0.010576923,0.017307692,0.019230769,0.031730769,0.023076923,0.027884615,0.022115385,0.021153846,0.007692308,0.011538462,0.0125,0.009615385,0.007692308,0.005769231,0.006730769,0.004807692,0.006730769,0.003846154,0.004807692,0.006730769,0.006730769,0.010576923,0.010576923,0.002884615,0.006730769,0.003846154,0.003846154,0.001923077,0.006730769,0.007692308,0.002884615,0.001923077,0.002884615,0.001923077,0.003846154,0.000961538,0.002884615,0,0,0,0,0.000961538,0.000961538
204,27,23,0,0,0,0,0,0,0.000961538,0.002884615,0.008653846,0.009615385,0.017307692,0.009615385,0.015384615,0.010576923,0.009615385,0.009615385,0.016346154,0.025961538,0.025,0.029807692,0.0375,0.054807692,0.057692308,0.0625,0.043269231,0.058653846,0.085576923,0.084615385,0.092307692,0.099038462,0.127884615,0.146153846,0.177884615,0.174038462,0.222115385,0.2125,0.251923077,0.269230769,0.241346154,0.3,0.342307692,0.322115385,0.301923077,0.296153846,0.296153846,0.264423077,0.273076923,0.292307692,0.245192308,0.255769231,0.226923077,0.176923077,0.156730769,0.151923077,0.142307692,0.132692308,0.092307692,0.102884615,0.100961538,0.086538462,0.090384615,0.080769231,0.067307692,0.075961538,0.057692308,0.067307692,0.066346154,0.071153846,0.065384615,0.069230769,0.0625,0.063461538,0.063461538,0.064423077,0.072115385,0.053846154,0.050961538,0.042307692,0.051923077,0.058653846,0.047115385,0.05,0.0375,0.043269231,0.034615385,0.046153846,0.0375,0.041346154,0.049038462,0.033653846,0.05,0.039423077,0.031730769,0.047115385,0.051923077,0.052884615,0.043269231,0.056730769,0.046153846,0.050961538,0.052884615,0.043269231,0.042307692,0.05,0.043269231,0.051923077,0.046153846,0.076923077,0.084615385,0.090384615,0.068269231,0.070192308,0.058653846,0.055769231,0.053846154,0.070192308,0.05,0.055769231,0.072115385,0.052884615,0.068269231,0.078846154,0.058653846,0.080769231,0.063461538,0.057692308,0.045192308,0.045192308,0.059615385,0.065384615,0.068269231,0.061538462,0.069230769,0.063461538,0.0625,0.058653846,0.053846154,0.033653846,0.042307692,0.058653846,0.056730769,0.053846154,0.033653846,0.034615385,0.025961538,0.030769231,0.024038462,0.023076923,0.029807692,0.031730769,0.030769231,0.044230769,0.048076923,0.050961538,0.046153846,0.0625,0.086538462,0.182692308,0.15,0.096153846,0.096153846,0.076923077,0.085576923,0.091346154,0.0875,0.077884615,0.070192308,0.078846154,0.080769231,0.110576923,0.106730769,0.116346154,0.113461538,0.114423077,0.1125,0.098076923,0.095192308,0.102884615,0.0875,0.0875,0.073076923,0.080769231,0.060576923,0.064423077,0.05,0.049038462,0.031730769,0.033653846,0.035576923,0.033653846,0.025,0.025,0.029807692,0.025,0.017307692,0.015384615,0.015384615,0.015384615,0.018269231,0.024038462,0.013461538,0.015384615,0.015384615,0.013461538,0.013461538,0.013461538,0.015384615,0.022115385,0.013461538,0.013461538,0.027884615,0.025961538,0.019230769,0.0125,0.003846154,0.002884615,0.005769231,0.004807692,0.002884615,0.002884615,0.005769231,0.000961538,0.002884615,0.001923077,0.000961538,0.000961538,0,0.000961538,0,0,0,0,0.000961538,0
205,21,10,0,0,0,0,0.000961538,0.000961538,0,0,0.001923077,0.001923077,0.004807692,0.000961538,0.004807692,0.004807692,0.001923077,0.004807692,0.009615385,0.011538462,0.014423077,0.060576923,0.048076923,0.034615385,0.0375,0.043269231,0.040384615,0.071153846,0.075,0.044230769,0.040384615,0.055769231,0.056730769,0.089423077,0.110576923,0.094230769,0.129807692,0.102884615,0.159615385,0.196153846,0.182692308,0.202884615,0.2375,0.250961538,0.210576923,0.251923077,0.238461538,0.240384615,0.206730769,0.219230769,0.186538462,0.145192308,0.166346154,0.172115385,0.116346154,0.081730769,0.088461538,0.073076923,0.082692308,0.097115385,0.099038462,0.080769231,0.080769231,0.071153846,0.0625,0.078846154,0.066346154,0.074038462,0.0625,0.0625,0.048076923,0.050961538,0.051923077,0.052884615,0.044230769,0.050961538,0.057692308,0.054807692,0.066346154,0.068269231,0.048076923,0.068269231,0.052884615,0.0625,0.050961538,0.073076923,0.061538462,0.042307692,0.0625,0.058653846,0.067307692,0.067307692,0.070192308,0.060576923,0.081730769,0.081730769,0.067307692,0.091346154,0.077884615,0.089423077,0.092307692,0.095192308,0.111538462,0.104807692,0.1,0.083653846,0.075961538,0.088461538,0.093269231,0.097115385,0.138461538,0.104807692,0.093269231,0.1,0.122115385,0.090384615,0.088461538,0.101923077,0.104807692,0.099038462,0.088461538,0.105769231,0.263461538,0.15,0.126923077,0.145192308,0.108653846,0.102884615,0.116346154,0.125961538,0.125961538,0.163461538,0.121153846,0.109615385,0.15,0.152884615,0.134615385,0.082692308,0.084615385,0.090384615,0.081730769,0.088461538,0.088461538,0.134615385,0.157692308,0.124038462,0.132692308,0.169230769,0.179807692,0.147115385,0.146153846,0.148076923,0.167307692,0.174038462,0.229807692,0.231730769,0.186538462,0.188461538,0.208653846,0.263461538,0.224038462,0.198076923,0.183653846,0.174038462,0.186538462,0.151923077,0.181730769,0.206730769,0.173076923,0.172115385,0.127884615,0.165384615,0.176923077,0.1625,0.153846154,0.157692308,0.167307692,0.148076923,0.121153846,0.111538462,0.1125,0.109615385,0.095192308,0.093269231,0.086538462,0.074038462,0.069230769,0.061538462,0.061538462,0.057692308,0.058653846,0.042307692,0.054807692,0.041346154,0.036538462,0.054807692,0.041346154,0.054807692,0.036538462,0.027884615,0.019230769,0.025961538,0.043269231,0.024038462,0.018269231,0.029807692,0.014423077,0.018269231,0.024038462,0.007692308,0.021153846,0.018269231,0.014423077,0.004807692,0.0125,0.009615385,0.004807692,0.007692308,0.005769231,0.008653846,0.004807692,0.005769231,0.004807692,0.001923077,0.003846154,0.005769231,0.004807692,0.003846154,0.001923077,0,0.000961538,0,0.001923077,0.004807692,0.004807692,0.020192308
